time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
2.4000000000000004,1,109.24999993300612,1.5,0.0,8.749999954816143,-3.499999994792983,0.0,True,False,False,False,124.00252379092696,10.000641021251107,122.00318426226895,9.99616096224952,,,122.45987382161282,9.861748075173622,False,False
2.4000000000000004,2,95.99999993818888,1.5,0.0,7.249999963666081,-3.499999983812325,0.0,True,False,True,True,124.00252379092696,10.000641021251107,122.00318426226895,9.99616096224952,122.84765956075263,9.753100220397528,122.4790054472268,9.918757380802251,True,True
2.4000000000000004,3,81.74999994614299,1.5,0.0,6.74999997458731,-3.499999968992879,0.0,True,False,True,True,124.00252379092696,10.000641021251107,122.00318426226895,9.99616096224952,122.64298313673628,10.373968153728013,122.40259846447901,9.997498209876639,True,True
2.4000000000000004,4,62.9356296945443,1.5,0.0,6.364237520021626,-0.8051908476887345,0.0,True,False,True,True,124.00252379092696,10.000641021251107,122.00318426226895,9.99616096224952,123.22489114142921,9.491132444918,122.6692133363767,9.743509917986644,True,True
2.5,0,126.00251041561744,1.5,0.0,9.999784588598047,0.005593629443082829,0.0,False,False,True,True,,,,,,,,,False,False
2.5,1,110.12499992848774,1.5,0.0,8.399999956166946,-3.4999999864919764,0.0,True,False,True,True,125.00258789305207,9.999225225653738,123.0028003584939,9.997234324330565,123.08055098638431,9.563407852512459,123.30117856151003,9.743695359906738,True,True
2.5,2,96.72499993455548,1.5,0.0,6.899999966223796,-3.4999999744228476,0.0,True,False,False,False,125.00258789305207,9.999225225653738,123.0028003584939,9.997234324330565,,,123.47088118530702,9.918757380802251,False,False
2.5,3,82.42499994360172,1.5,0.0,6.399999979113289,-3.499999954740212,0.0,True,False,False,False,125.00258789305207,9.999225225653738,123.0028003584939,9.997234324330565,,,123.40234828546667,9.997498209876639,False,False
2.5,4,63.57205344654647,1.5,0.0,6.284990318941494,-0.7924720108013193,0.0,True,False,True,True,125.00258789305207,9.999225225653738,123.0028003584939,9.997234324330565,123.55529399798412,10.07038536316459,123.62889735495997,9.828298281091392,True,True
2.6,0,127.00248887447724,1.5,0.0,9.99618369937688,-0.03600889221167329,0.0,False,False,True,True,,,,,,,,,False,False
2.6,1,110.96499992410443,1.5,0.0,8.04999995884969,-3.4999999731725535,0.0,True,False,False,False,126.00251041561744,9.999784588598047,124.00252379092696,10.000641021251107,,,124.2755480975007,9.743695359906738,False,False
2.6,2,97.41499993117786,1.5,0.0,6.549999970210051,-3.4999999601374574,0.0,True,False,True,True,126.00251041561744,9.999784588598047,124.00252379092696,10.000641021251107,124.13527317300648,10.253731869307327,124.36846113616372,10.010691294743488,True,True
2.6,3,83.06499994151305,1.5,0.0,6.049999985770261,-3.499999933430284,0.0,True,False,True,True,126.00251041561744,9.999784588598047,124.00252379092696,10.000641021251107,124.50501464640743,9.976100274343189,124.43533958312973,9.995133897168314,True,True
2.6,4,64.20055247844061,1.5,0.0,6.191992185134567,-0.9299813380692669,0.0,True,False,True,True,126.00251041561744,9.999784588598047,124.00252379092696,10.000641021251107,125.1281992841667,9.596767028060306,124.74795599872841,9.781854811251947,True,True
2.7,0,128.00210724441493,1.5,0.0,9.994730997158282,-0.014527022185987542,0.0,False,False,True,True,,,,,,,,,False,False
2.7,1,111.7699999199894,1.5,0.0,7.699999963910886,-3.4999999493880436,0.0,True,False,True,True,127.00248887447724,9.99618369937688,125.00258789305207,9.999225225653738,125.18389191244873,10.2736263617482,125.25325842643365,9.92280119618689,True,True
2.7,2,98.06999992819887,1.5,0.0,6.199999976243233,-3.4999999396681756,0.0,True,False,False,False,127.00248887447724,9.99618369937688,125.00258789305207,9.999225225653738,,,125.36953026563806,10.010691294743488,False,False
2.7,3,83.66999994009008,1.5,0.0,5.699999995349762,-3.499999904204987,0.0,True,False,True,True,127.00248887447724,9.99618369937688,125.00258789305207,9.999225225653738,124.65511665581214,9.878201524704457,125.19244109038075,9.932515490858556,True,True
2.7,4,64.81975169695407,1.5,0.0,6.086463798535004,-1.0552838659956363,0.0,True,False,True,True,127.00248887447724,9.99618369937688,125.00258789305207,9.999225225653738,126.11879354501788,9.613196950061612,125.82993126227105,9.74851602528757,True,True
2.8000000000000003,0,129.00158034413076,1.5,0.0,9.993410863698191,-0.013201334600909513,0.0,False,False,True,True,,,,,,,,,False,False
2.8000000000000003,1,112.5399999163805,1.5,0.0,7.349999973209779,-3.4999999070110723,0.0,True,False,True,True,128.00210724441493,9.994730997158282,126.00251041561744,9.999784588598047,126.36788070426049,9.911486369059416,126.28451947270156,9.924310707494154,True,True
2.8000000000000003,2,98.68999992582319,1.5,0.0,5.849999985411991,-3.4999999083124185,0.0,True,False,True,True,128.00210724441493,9.994730997158282,126.00251041561744,9.999784588598047,127.4765088798426,9.703482858388456,126.74952368677839,9.961716781875866,True,True
2.8000000000000003,3,84.23999993962505,1.5,0.0,5.350000010659584,-3.4999998469017792,0.0,True,False,False,False,128.00210724441493,9.994730997158282,126.00251041561744,9.999784588598047,,,126.18569263946661,9.932515490858556,False,False
2.8000000000000003,4,65.42839807680757,1.5,0.0,5.976586137313261,-1.098776612217421,0.0,True,False,True,True,128.00210724441493,9.994730997158282,126.00251041561744,9.999784588598047,126.53356215274907,9.91374500559605,126.73455246820586,9.78457920025279,True,True
2.9000000000000004,0,130.00092143050057,1.5,0.0,9.992254922907605,-0.011559407905852805,0.0,False,False,True,True,,,,,,,,,False,False
2.9000000000000004,1,113.27499991370148,1.5,0.0,6.999999992734939,-3.4999998047484,0.0,True,False,True,True,129.00158034413076,9.993410863698191,127.00248887447724,9.99618369937688,126.35380038323291,10.152291851712373,127.00745151546772,9.956988084617016,True,True
2.9000000000000004,2,99.27499992436438,1.5,0.0,5.500000000036179,-3.499999853758112,0.0,True,False,True,True,129.00158034413076,9.993410863698191,127.00248887447724,9.99618369937688,128.36900556180538,9.50576613947238,127.92549868622311,9.848720537766845,True,True
2.9000000000000004,3,84.774999940691,1.5,0.0,5.000000035855951,-3.499999748036328,0.0,True,False,True,True,129.00158034413076,9.993410863698191,127.00248887447724,9.99618369937688,127.52215244452896,9.874484121664178,127.29447011184327,9.929388041248002,True,True
2.9000000000000004,4,66.0260566905389,1.5,0.0,5.857186568874635,-1.1939956843862607,0.0,True,False,True,True,129.00158034413076,9.993410863698191,127.00248887447724,9.99618369937688,127.44298480834475,9.771643795412762,127.63776839123493,9.773021395574798,True,True
3.0,0,131.00014692279132,1.5,0.0,9.991630556156533,-0.006243667510718256,0.0,False,False,True,True,,,,,,,,,False,False
3.0,1,113.97499991297497,1.5,0.0,6.65000006575739,-3.499999269775482,0.0,True,False,True,True,130.00092143050057,9.992254922907605,128.00210724441493,9.994730997158282,128.05560677708553,9.770283564177026,128.01221573648635,9.906936420796283,True,True
3.0,2,99.824999924368,1.5,0.0,5.150000026232464,-3.4999997380371566,0.0,True,False,True,True,130.00092143050057,9.992254922907605,128.00210724441493,9.994730997158282,128.12436292395677,10.074650972244932,128.68392158117152,9.885693338789633,True,True
3.0,3,85.2749999442766,1.5,0.0,4.65000009048644,-3.4999994536951133,0.0,True,False,True,True,130.00092143050057,9.992254922907605,128.00210724441493,9.994730997158282,128.45575700485324,9.76879082570526,128.33375390250956,9.888104115995308,True,True
3.0,4,66.61177534742636,1.5,0.0,5.729291633266563,-1.2789493560807266,0.0,True,False,False,False,130.00092143050057,9.992254922907605,128.00210724441493,9.994730997158282,,,128.6150705307924,9.773021395574798,False,False
3.1,0,131.99930997840696,1.5,0.0,9.99426082010639,0.02630263949856976,0.0,False,False,True,True,,,,,,,,,False,False
3.1,1,114.6399999195507,1.5,0.0,6.492500874423672,-1.5749919133371841,0.0,True,False,True,True,131.00014692279132,9.991630556156533,129.00158034413076,9.993410863698191,128.40774453816488,9.64929684284182,128.82588610899842,9.817978538585436,True,True
3.1,2,100.33999992699125,1.5,0.0,4.80000009505187,-3.4999993118059365,0.0,True,False,True,True,131.00014692279132,9.991630556156533,129.00158034413076,9.993410863698191,129.5751290347158,9.852972333211413,129.64335915594384,9.873480356905707,True,True
3.1,3,85.73999995332524,1.5,0.0,4.3000033587570385,-3.4999673172940193,0.0,True,False,True,True,131.00014692279132,9.991630556156533,129.00158034413076,9.993410863698191,130.07801023205045,9.805507288603335,129.5427498477985,9.89057593281596,True,True
3.1,4,67.18470451075302,1.5,0.0,5.598267963457238,-1.3102366980932456,0.0,True,False,True,True,131.00014692279132,9.991630556156533,129.00158034413076,9.993410863698191,129.95431974770793,9.897611632024743,129.71751589342657,9.827796878733219,True,True
3.2,0,132.9987360604176,1.5,0.0,9.996306679020275,0.020458589138848914,0.0,False,False,True,True,,,,,,,,,False,False
3.2,1,115.28925000699307,1.5,0.0,6.591143125716768,0.9864225129309637,0.0,True,False,True,True,131.99930997840696,9.99426082010639,130.00092143050057,9.992254922907605,130.14578805220384,9.838046830449898,129.9032207106001,9.833806078235101,True,True
3.2,2,100.81999993649644,1.5,0.0,4.561193235237316,-2.388068598145544,0.0,True,False,True,True,131.99930997840696,9.99426082010639,130.00092143050057,9.992254922907605,129.9943740890464,9.911654115906149,130.45175122841783,9.863920524702186,True,True
3.2,3,86.17000028920094,1.5,0.0,4.134392869333144,-1.656104894238944,0.0,True,False,True,True,131.99930997840696,9.99426082010639,130.00092143050057,9.992254922907605,130.59849994321902,9.533845902880563,130.53944652155437,9.794548355027565,True,True
3.2,4,67.74453130709874,1.5,0.0,5.4616960265339545,-1.3657193692328344,0.0,True,False,True,True,131.99930997840696,9.99426082010639,130.00092143050057,9.992254922907605,130.07753467460563,10.12387709760762,130.52112946482728,9.891511716954643,True,True
3.3000000000000003,0,133.99836672831964,1.5,0.0,9.998681667102163,0.023749880818888076,0.0,False,False,True,True,,,,,,,,,False,False
3.3000000000000003,1,115.94836431956475,1.5,0.0,6.746785128865939,1.556420031491709,0.0,True,False,True,True,132.9987360604176,9.996306679020275,131.00014692279132,9.991630556156533,130.95057363374536,9.889867146907372,130.9061607866173,9.850823442469533,True,True
3.3000000000000003,2,101.27611926002018,1.5,0.0,4.6060799726500194,0.44886737412703637,0.0,True,False,True,True,132.9987360604176,9.996306679020275,131.00014692279132,9.991630556156533,131.7877067895002,9.862219079856105,131.53609794233012,9.874196977908495,True,True
3.3000000000000003,3,86.58343957613425,1.5,0.0,4.099361713845451,-0.35031155487693094,0.0,True,False,True,True,132.9987360604176,9.996306679020275,131.00014692279132,9.991630556156533,131.60706759352905,10.163206713776532,131.5552803665081,9.897380790516944,True,True
3.3000000000000003,4,68.29070090975213,1.5,0.0,5.356965639583598,-1.0473038695035595,0.0,True,False,False,False,132.9987360604176,9.996306679020275,131.00014692279132,9.991630556156533,,,131.51028063652274,9.891511716954643,False,False
3.4000000000000004,0,134.99823489502987,1.5,0.0,9.999416566815489,0.007348997133261683,0.0,False,False,True,True,,,,,,,,,False,False
3.4000000000000004,1,116.62304283245135,1.5,0.0,6.878049521169198,1.3126439230325888,0.0,True,False,False,False,133.99836672831964,9.998681667102163,131.99930997840696,9.99426082010639,,,131.89124313086427,9.850823442469533,False,False
3.4000000000000004,2,101.73672725728518,1.5,0.0,4.758038972896347,1.5195900024632694,0.0,True,False,True,True,133.99836672831964,9.998681667102163,131.99930997840696,9.99426082010639,132.0458383907214,9.800053158982726,132.38803847014267,9.839763925268594,True,True
3.4000000000000004,3,86.9933757475188,1.5,0.0,4.142234606783395,0.42872892937944385,0.0,True,False,False,False,133.99836672831964,9.998681667102163,131.99930997840696,9.99426082010639,,,132.5450184455598,9.897380790516944,False,False
3.4000000000000004,4,68.82639747371049,1.5,0.0,5.289830944172505,-0.6713469541109346,0.0,True,False,True,True,133.99836672831964,9.998681667102163,131.99930997840696,9.99426082010639,132.4153349470858,9.604643951806926,132.4572708567616,9.793994696339135,True,True
3.5,0,135.99817655171142,1.5,0.0,9.99519417549236,-0.04222391323129666,0.0,False,False,True,True,,,,,,,,,False,False
3.5,1,117.31084778456827,1.5,0.0,6.995561362367015,1.1751184119781672,0.0,True,False,True,True,134.99823489502987,9.999416566815489,132.9987360604176,9.996306679020275,132.9666223387654,10.16832895226991,132.91990197169454,9.955165552448674,True,True
3.5,2,102.21253115457482,1.5,0.0,4.8966273860728124,1.3858841317646595,0.0,True,False,False,False,134.99823489502987,9.999416566815489,132.9987360604176,9.996306679020275,,,133.37201486266954,9.839763925268594,False,False
3.5,3,87.40759920819714,1.5,0.0,4.222161002679574,0.7992639589617834,0.0,True,False,True,True,134.99823489502987,9.999416566815489,132.9987360604176,9.996306679020275,132.28019809293153,10.21031313512881,133.12985654355313,9.942527566948337,True,True
3.5,4,69.35538056812774,1.5,0.0,5.257721851796172,-0.3210909237633213,0.0,True,False,True,True,134.99823489502987,9.999416566815489,132.9987360604176,9.996306679020275,133.28922795646628,9.695800806092715,133.38701734772096,9.759243922465645,True,True
3.6,0,136.99769596926066,1.5,0.0,9.995138636084382,-0.0005553940797716979,0.0,False,False,True,True,,,,,,,,,False,False
3.6,1,118.01040392080498,1.5,0.0,7.100334885333691,1.0477352296667637,0.0,True,False,False,False,135.99817655171142,9.99519417549236,133.99836672831964,9.998681667102163,,,133.91541852693942,9.955165552448674,False,False
3.6,2,102.7021938931821,1.5,0.0,5.007900906274584,1.1127352020177146,0.0,True,False,False,False,135.99817655171142,9.99519417549236,133.99836672831964,9.998681667102163,,,134.35599125519641,9.839763925268594,False,False
3.6,3,87.8298153084651,1.5,0.0,4.298933129566197,0.7677212688662336,0.0,True,False,False,False,135.99817655171142,9.99519417549236,133.99836672831964,9.998681667102163,,,134.12410930024797,9.942527566948337,False,False
3.6,4,69.88115275330736,1.5,0.0,5.252314764092765,-0.05407087703407214,0.0,True,False,True,True,135.99817655171142,9.99519417549236,133.99836672831964,9.998681667102163,134.15403740885958,10.002550969950398,134.30959158896795,9.820832501187079,True,True
3.7,0,137.9972098328691,1.5,0.0,9.999736852823391,0.045982167390077336,0.0,False,False,True,True,,,,,,,,,False,False
3.7,1,118.72043740933834,1.5,0.0,7.19428908672826,0.9395420139456824,0.0,True,False,True,True,136.99769596926066,9.995138636084382,134.99823489502987,9.999416566815489,134.57542990879384,9.730589184111942,134.78027649183818,9.862996743366388,True,True
3.7,2,103.20298398380956,1.5,0.0,5.109702234128478,1.0180132785389395,0.0,True,False,True,True,136.99769596926066,9.995138636084382,134.99823489502987,9.999416566815489,135.4102811359351,9.901935046971849,135.37016954339322,9.865908630571235,True,True
3.7,3,88.25970862142172,1.5,0.0,4.361528139360897,0.6259500979470051,0.0,True,False,False,False,136.99769596926066,9.995138636084382,134.99823489502987,9.999416566815489,,,135.1183620569428,9.942527566948337,False,False
3.7,4,70.40638422971664,1.5,0.0,5.252601128497304,0.002863644045386098,0.0,True,False,True,True,136.99769596926066,9.995138636084382,134.99823489502987,9.999416566815489,135.31048998215934,9.99901622506458,135.30280579039865,9.870473370049837,True,True
3.8000000000000003,0,138.99718351815142,1.5,0.0,10.004090283646777,0.04353430823385125,0.0,False,False,True,True,,,,,,,,,False,False
3.8000000000000003,1,119.43986631801117,1.5,0.0,7.302725949667003,1.0843686293874353,0.0,True,False,True,True,137.9972098328691,9.999736852823391,135.99817655171142,9.99519417549236,136.77781196475405,10.13527648517504,136.09822701320738,9.985009312726989,True,True
3.8000000000000003,2,103.71395420722241,1.5,0.0,5.22637374696474,1.1667151283626263,0.0,True,False,True,True,137.9972098328691,9.999736852823391,135.99817655171142,9.99519417549236,137.20622044683336,10.333154762135894,136.65551561730058,10.047135416198824,True,True
3.8000000000000003,3,88.69586143535781,1.5,0.0,4.413538201846855,0.5201006248595811,0.0,True,False,True,True,137.9972098328691,9.999736852823391,135.99817655171142,9.99519417549236,135.89402740903387,9.86364938384154,136.01958405870695,9.899331324626974,True,True
3.8000000000000003,4,70.93164434256637,1.5,0.0,5.239657675409411,-0.12943453087892137,0.0,True,False,True,True,137.9972098328691,9.999736852823391,135.99817655171142,9.99519417549236,135.62064757395248,9.743367643181621,136.09697989994297,9.81511255463524,True,True
3.9000000000000004,0,139.9975925465161,1.5,0.0,10.004541465006206,0.004511813594286229,0.0,False,False,True,True,,,,,,,,,False,False
3.9000000000000004,1,120.17013891297788,1.5,0.0,7.403676434126036,1.009504844590333,0.0,True,False,True,True,138.99718351815142,10.004090283646777,136.99769596926066,9.995138636084382,136.34134271072855,9.967633927845442,136.8709070297953,9.95373974383135,True,True
3.9000000000000004,2,104.23659158191889,1.5,0.0,5.330437992711395,1.0406424574665403,0.0,True,False,True,True,138.99718351815142,10.004090283646777,136.99769596926066,9.995138636084382,136.8484886335865,9.993522470385685,137.41172671007683,10.002274541511564,True,True
3.9000000000000004,3,89.1372152555425,1.5,0.0,4.482686872088237,0.6914867024138259,0.0,True,False,True,True,138.99718351815142,10.004090283646777,136.99769596926066,9.995138636084382,137.6686774775254,10.19047036117031,137.24590986991632,10.021704372617295,True,True
3.9000000000000004,4,71.45561011010732,1.5,0.0,5.226050631502439,-0.13607043906972743,0.0,True,False,True,True,138.99718351815142,10.004090283646777,136.99769596926066,9.995138636084382,137.8874160296213,9.801303505663443,137.3045139167222,9.836155385141536,True,True
4.0,0,140.99804669301673,1.5,0.0,9.999402061418934,-0.051394035872726326,0.0,False,False,True,True,,,,,,,,,False,False
4.0,1,120.91050655639047,1.5,0.0,7.501369693824059,0.9769325969802302,0.0,True,False,True,True,139.9975925465161,10.004541465006206,137.9972098328691,9.999736852823391,138.9741460199518,9.954863884400872,138.1857046122935,9.990107406231443,True,True
4.0,2,104.76963538119003,1.5,0.0,5.418099892518131,0.8766189980673669,0.0,True,False,True,True,139.9975925465161,10.004541465006206,137.9972098328691,9.999736852823391,138.43657135035443,9.580851321064518,138.40512897549033,9.885606667839902,True,True
