time,vehicle_id,x,y,theta,v,a,delta,delay_active,outage,recv_ok,meas_available,xL_true,vL_true,xL_true_del,vL_true_del,obs_x,obs_v,xL_hat,vL_hat,applied_bias,applied_noise
43.400000000000006,2,559.9321596627444,1.5,0.0,13.273925881573701,-2.077378241584381,0.0,True,False,True,True,626.0598539520544,7.875556049496151,624.3948992392108,8.480746178917013,624.3235118169464,8.512298814147087,624.3487325602474,9.224995886712506,True,True
43.400000000000006,3,524.2605162147123,1.5,0.0,14.251203564824499,-1.2973807219382145,0.0,True,False,True,True,626.0598539520544,7.875556049496151,624.3948992392108,8.480746178917013,624.6601330960896,8.195161919026683,624.5854929301221,9.0819041076805,True,True
43.400000000000006,4,489.02349149218554,1.5,0.0,14.498435941104315,-1.0310148913333534,0.0,True,False,True,True,626.0598539520544,7.875556049496151,624.3948992392108,8.480746178917013,624.3995619582682,8.345162603756133,624.6056009214894,9.28637094746443,True,True
43.5,0,627.6047510942559,1.5,0.0,7.264287263325907,-3.0912810919296514,0.0,False,False,True,True,,,,,,,,,False,False
43.5,1,595.9406919509095,1.5,0.0,10.890203442898045,-2.469992288450078,0.0,True,False,True,True,626.847409557004,7.573415372518872,625.2429738571025,8.168800949519353,624.9711941272196,8.177130087089472,625.6702255078849,8.988988487492925,True,True
43.5,2,561.2595522509018,1.5,0.0,13.108784670336448,-1.651412112372528,0.0,True,False,False,False,626.847409557004,7.573415372518872,625.2429738571025,8.168800949519353,,,625.2712321489187,9.224995886712506,False,False
43.5,3,525.6856365711948,1.5,0.0,14.145350952213276,-1.058526126112223,0.0,True,False,False,False,626.847409557004,7.573415372518872,625.2429738571025,8.168800949519353,,,625.4936833408901,9.0819041076805,False,False
43.5,4,490.47333508629595,1.5,0.0,14.40968055494271,-0.887553861616056,0.0,True,False,True,True,626.847409557004,7.573415372518872,625.2429738571025,8.168800949519353,625.299121170628,8.283667550473401,625.4266440901481,8.987643476026475,True,True
43.6,0,628.3311798205885,1.5,0.0,6.969251264503247,-2.950359988226606,0.0,False,False,True,True,,,,,,,,,False,False
43.6,1,597.0297122951993,1.5,0.0,10.650060138685692,-2.4014330421235375,0.0,True,False,True,True,627.6047510942559,7.264287263325907,626.0598539520544,7.875556049496151,627.3973864717286,7.98233420730983,626.7783611664072,8.735657261631681,True,True
43.6,2,562.5704307179354,1.5,0.0,12.929665907148431,-1.7911876318801663,0.0,True,False,True,True,627.6047510942559,7.264287263325907,626.0598539520544,7.875556049496151,627.093389769576,7.764934689156769,626.4325382196777,8.797170341860449,True,True
43.6,3,527.1001716664161,1.5,0.0,14.03175518820395,-1.1359576400932527,0.0,True,False,True,True,627.6047510942559,7.264287263325907,626.0598539520544,7.875556049496151,626.0843630502852,8.019095678334434,626.2512716015273,8.732431037677195,True,True
43.6,4,491.91430314179024,1.5,0.0,14.335425147283319,-0.7425540765939115,0.0,True,False,True,True,627.6047510942559,7.264287263325907,626.0598539520544,7.875556049496151,626.4871538369898,7.875722367696993,626.3355889448198,8.683076653727491,True,True
43.7,0,629.0281049470389,1.5,0.0,6.660466526489826,-3.087847380134206,0.0,False,False,True,True,,,,,,,,,False,False
43.7,1,598.0947183090678,1.5,0.0,10.40257331798942,-2.4748682069627175,0.0,True,False,True,True,628.3311798205885,6.969251264503247,626.847409557004,7.573415372518872,626.6019612620175,7.632275598914274,627.3171774388522,8.400737482087932,True,True
43.7,2,563.8633973086503,1.5,0.0,12.731400583945849,-1.9826532320258294,0.0,True,False,True,True,628.3311798205885,6.969251264503247,626.847409557004,7.573415372518872,627.2557511164861,7.412745359023446,627.2434876206867,8.388208424666452,True,True
43.7,3,528.5033471852365,1.5,0.0,13.8975466519666,-1.3420853623735056,0.0,True,False,True,True,628.3311798205885,6.969251264503247,626.847409557004,7.573415372518872,627.9091722131185,7.20012584714006,627.3081101550713,8.313749364949382,True,True
43.7,4,493.3478456565186,1.5,0.0,14.254119038029378,-0.8130610925393985,0.0,True,False,True,True,628.3311798205885,6.969251264503247,626.847409557004,7.573415372518872,626.2368665223566,7.3538818358679015,626.8865527513093,8.289172265936646,True,True
43.800000000000004,0,629.6941515996879,1.5,0.0,6.364168645389244,-2.9629788110058257,0.0,False,False,True,True,,,,,,,,,False,False
43.800000000000004,1,599.1349756408667,1.5,0.0,10.144457852823752,-2.5811546516566795,0.0,True,False,True,True,629.0281049470389,6.660466526489826,627.6047510942559,7.264287263325907,628.1969081774735,7.13879466968243,628.1294819481035,8.060524002966716,True,True
43.800000000000004,2,565.1365373670449,1.5,0.0,12.536509841021827,-1.9489074292402122,0.0,True,False,True,True,629.0281049470389,6.660466526489826,627.6047510942559,7.264287263325907,627.7858835557366,7.442923514912889,627.9634856453284,8.112615760211664,True,True
43.800000000000004,3,529.8931018504331,1.5,0.0,13.764099165909274,-1.3344748605732693,0.0,True,False,True,True,629.0281049470389,6.660466526489826,627.6047510942559,7.264287263325907,628.3244256513717,7.4542579672805775,628.1647719138953,8.079280589354996,True,True
43.800000000000004,4,494.7732575603215,1.5,0.0,14.192718025822408,-0.6140101220696889,0.0,True,False,False,False,629.0281049470389,6.660466526489826,627.6047510942559,7.264287263325907,,,627.715469977903,8.289172265936646,False,False
43.900000000000006,0,630.3305684642268,1.5,0.0,6.049907421701632,-3.1426122368761176,0.0,False,False,True,True,,,,,,,,,False,False
43.900000000000006,1,600.1494214261492,1.5,0.0,9.87942072338412,-2.6503712943963156,0.0,True,False,True,True,629.6941515996879,6.364168645389244,628.3311798205885,6.969251264503247,628.9807951109485,6.625919421997877,628.9045177074005,7.675867694719174,True,True
43.900000000000006,2,566.390188351147,1.5,0.0,12.335156765823642,-2.013530751981854,0.0,True,False,True,True,629.6941515996879,6.364168645389244,628.3311798205885,6.969251264503247,628.1830134912925,6.913111731943334,628.567295276392,7.764505737327136,True,True
43.900000000000006,3,531.269511767024,1.5,0.0,13.654986602027616,-1.0911256388165753,0.0,True,False,False,False,629.6941515996879,6.364168645389244,628.3311798205885,6.969251264503247,,,628.9726999728308,8.079280589354996,False,False
43.900000000000006,4,496.1925293629037,1.5,0.0,14.100983543603933,-0.9173448221847494,0.0,True,False,True,True,629.6941515996879,6.364168645389244,628.3311798205885,6.969251264503247,629.0271094757825,6.755123178463225,628.6391707564707,7.821728148966862,True,True
44.0,0,630.9355592063969,1.5,0.0,5.7584321081359615,-2.914753135656705,0.0,False,False,True,True,,,,,,,,,False,False
44.0,1,601.1373634984876,1.5,0.0,9.612149248502316,-2.6727147488180454,0.0,True,False,True,True,630.3305684642268,6.049907421701632,629.0281049470389,6.660466526489826,628.7135131481386,6.561654160372857,629.3714820217618,7.3479291388011365,True,True
44.0,2,567.6237040277293,1.5,0.0,12.124379616290234,-2.10777149533409,0.0,True,False,True,True,630.3305684642268,6.049907421701632,629.0281049470389,6.660466526489826,629.7574492027716,6.441184244896051,629.4192435315762,7.418608692022453,True,True
44.0,3,532.6350104272268,1.5,0.0,13.497740012965568,-1.5724658906204714,0.0,True,False,True,True,630.3305684642268,6.049907421701632,629.0281049470389,6.660466526489826,629.1785140608251,6.470705766257271,629.5055472165741,7.53562870873086,True,True
44.0,4,497.6026277172641,1.5,0.0,14.034500003569763,-0.6648354003417029,0.0,True,False,False,False,630.3305684642268,6.049907421701632,629.0281049470389,6.660466526489826,,,629.4213435713674,7.821728148966862,False,False
44.1,0,631.5114024172104,1.5,0.0,5.470085382313983,-2.883467258219784,0.0,False,False,True,True,,,,,,,,,False,False
44.1,1,602.0985784233378,1.5,0.0,9.356104913979383,-2.560443345229335,0.0,True,False,True,True,630.9355592063969,5.7584321081359615,629.6941515996879,6.364168645389244,630.0081909867118,6.285014233214926,630.0470137371293,7.060198044278588,True,True
44.1,2,568.8361419893583,1.5,0.0,11.916302845371979,-2.080767709182553,0.0,True,False,True,True,630.9355592063969,5.7584321081359615,629.6941515996879,6.364168645389244,629.7109543040805,6.430492002625325,630.0050234524027,7.138698801164322,True,True
44.1,3,533.9847844285233,1.5,0.0,13.366621855036904,-1.311181579286653,0.0,True,False,False,False,630.9355592063969,5.7584321081359615,629.6941515996879,6.364168645389244,,,630.2591100874472,7.53562870873086,False,False
44.1,4,499.0060777176211,1.5,0.0,13.973225901878543,-0.6127410169121938,0.0,True,False,False,False,630.9355592063969,5.7584321081359615,629.6941515996879,6.364168645389244,,,630.2035163862641,7.821728148966862,False,False
44.2,0,632.0584109554418,1.5,0.0,5.172180083150461,-2.9790529916352226,0.0,False,False,True,True,,,,,,,,,False,False
44.2,1,603.0341889147358,1.5,0.0,9.107494767012636,-2.4861014696674677,0.0,True,False,True,True,631.5114024172104,5.470085382313983,630.3305684642268,6.049907421701632,630.1383014389858,6.195494891178699,630.5564151194217,6.810231489008494,True,True
44.2,2,570.0277722738955,1.5,0.0,11.714252071527838,-2.020507738441406,0.0,True,False,True,True,631.5114024172104,5.470085382313983,630.3305684642268,6.049907421701632,630.6247382862823,6.154210500258005,630.662849772211,6.871552143326091,True,True
44.2,3,535.321446614027,1.5,0.0,13.25451858485383,-1.1210327018307327,0.0,True,False,False,False,631.5114024172104,5.470085382313983,630.3305684642268,6.049907421701632,,,631.0126729583203,7.53562870873086,False,False
44.2,4,500.40340030780897,1.5,0.0,13.842173832795487,-1.31052069083056,0.0,True,False,True,True,631.5114024172104,5.470085382313983,630.3305684642268,6.049907421701632,631.0900258915559,5.827189900629073,630.9035598946457,7.0790754442683985,True,True
44.300000000000004,0,632.5756289637568,1.5,0.0,4.874142492557128,-2.980375905933328,0.0,False,False,True,True,,,,,,,,,False,False
44.300000000000004,1,603.9449383914371,1.5,0.0,8.849002784869844,-2.584919821427921,0.0,True,False,True,True,632.0584109554418,5.172180083150461,630.9355592063969,5.7584321081359615,631.3069847128928,5.660435692835843,631.2222128992776,6.504627476712981,True,True
44.300000000000004,2,571.1991974810483,1.5,0.0,11.51455658756303,-1.9969548396480712,0.0,True,False,True,True,632.0584109554418,5.172180083150461,630.9355592063969,5.7584321081359615,631.096787078239,5.916686875939138,631.2508441217194,6.608021613377749,True,True
44.300000000000004,3,536.6468984725124,1.5,0.0,13.065917048689526,-1.8860153616430446,0.0,True,False,True,True,632.0584109554418,5.172180083150461,630.9355592063969,5.7584321081359615,631.6988001439495,5.704164713763306,631.6240937739772,6.841641346337672,True,True
44.300000000000004,4,501.78761769108854,1.5,0.0,13.720333032576338,-1.2184080021914867,0.0,True,False,True,True,632.0584109554418,5.172180083150461,630.9355592063969,5.7584321081359615,632.0530924036606,5.920770797990494,631.7094151537649,6.728997669827389,True,True
44.400000000000006,0,633.0630432130125,1.5,0.0,4.563221076622841,-3.1092141593428733,0.0,False,False,True,True,,,,,,,,,False,False
44.400000000000006,1,604.829838669924,1.5,0.0,8.620438887867621,-2.2856389700222244,0.0,True,False,False,False,632.5756289637568,4.874142492557128,631.5114024172104,5.470085382313983,,,631.8726756469489,6.504627476712981,False,False
44.400000000000006,2,572.3506531398045,1.5,0.0,11.34415730160103,-1.7039928596200058,0.0,True,False,False,False,632.5756289637568,4.874142492557128,631.5114024172104,5.470085382313983,,,631.9116462830572,6.608021613377749,False,False
44.400000000000006,3,537.9534901773814,1.5,0.0,12.860092075473968,-2.0582497321555797,0.0,True,False,True,True,632.5756289637568,4.874142492557128,631.5114024172104,5.470085382313983,631.6845643784392,5.223432363616713,632.0237605884214,6.296268387114513,True,True
44.400000000000006,4,503.1596509943462,1.5,0.0,13.587122307112805,-1.3321072546353265,0.0,True,False,True,True,632.5756289637568,4.874142492557128,631.5114024172104,5.470085382313983,631.4765007381725,5.383653085097371,632.0522488095799,6.300462575864396,True,True
44.5,0,633.5193653206748,1.5,0.0,4.243021803301279,-3.2019927332156137,0.0,False,False,True,True,,,,,,,,,False,False
44.5,1,605.6918825587107,1.5,0.0,8.396245825263996,-2.2419306260362446,0.0,True,False,False,False,633.0630432130125,4.563221076622841,632.0584109554418,5.172180083150461,,,632.5231383946202,6.504627476712981,False,False
44.5,2,573.4850688699646,1.5,0.0,11.125053137790248,-2.191041638107808,0.0,True,False,True,True,633.0630432130125,4.563221076622841,632.0584109554418,5.172180083150461,633.0793834583427,4.969705235015122,632.670509074799,6.111841062419456,True,True
44.5,3,539.2394993849288,1.5,0.0,12.740899213277476,-1.19192862196492,0.0,True,False,False,False,633.0630432130125,4.563221076622841,632.0584109554418,5.172180083150461,,,632.6533874271329,6.296268387114513,False,False
44.5,4,504.51836322505744,1.5,0.0,13.48555194626915,-1.0157036084365572,0.0,True,False,False,False,633.0630432130125,4.563221076622841,632.0584109554418,5.172180083150461,,,632.6822950671663,6.300462575864396,False,False
44.6,0,633.9436675010048,1.5,0.0,3.9435804426997243,-2.9944136060155504,0.0,False,False,True,True,,,,,,,,,False,False
44.6,1,606.5315071412372,1.5,0.0,8.080948649221604,-3.152971760423921,0.0,True,False,True,True,633.5193653206748,4.243021803301279,632.5756289637568,4.874142492557128,632.7208041067627,4.726224027626387,632.9029617165148,5.844391897322913,True,True
44.6,2,574.5975741837436,1.5,0.0,10.895998464064581,-2.2905467372566637,0.0,True,False,True,True,633.5193653206748,4.243021803301279,632.5756289637568,4.874142492557128,632.8800107061994,4.683415215038792,633.107030251214,5.68022800758993,True,True
44.6,3,540.5135893062566,1.5,0.0,12.576164393491572,-1.6473481978590352,0.0,True,False,True,True,633.5193653206748,4.243021803301279,632.5756289637568,4.874142492557128,633.7387422365746,4.9084821293213805,633.3775540129673,5.849904248281308,True,True
44.6,4,505.86691841968434,1.5,0.0,13.352589950540702,-1.3296199572844745,0.0,True,False,True,True,633.5193653206748,4.243021803301279,632.5756289637568,4.874142492557128,632.5892881436771,4.6407046756016275,632.9851060217836,5.724002097461069,True,True
44.7,0,634.3380255452748,1.5,0.0,3.6362507537084867,-3.073296889912376,0.0,False,False,True,True,,,,,,,,,False,False
44.7,1,607.3396020061593,1.5,0.0,7.789540591032737,-2.914080581888671,0.0,True,False,True,True,633.9436675010048,3.9435804426997243,633.0630432130125,4.563221076622841,633.2095140535581,4.703372868930223,633.3481975821585,5.477756622609201,True,True
44.7,2,575.6871740301501,1.5,0.0,10.66165921587836,-2.3433924818621974,0.0,True,False,True,True,633.9436675010048,3.9435804426997243,633.0630432130125,4.563221076622841,633.5562345399366,4.6307739209321594,633.6053188896213,5.382427009260157,True,True
44.7,3,541.7712057456057,1.5,0.0,12.373537038367596,-2.0262735512397567,0.0,True,False,True,True,633.9436675010048,3.9435804426997243,633.0630432130125,4.563221076622841,632.639577178111,4.451381361741121,633.4850195896184,5.374579098985361,True,True
44.7,4,507.2021774147384,1.5,0.0,13.183864749407226,-1.6872520113347698,0.0,True,False,True,True,633.9436675010048,3.9435804426997243,633.0630432130125,4.563221076622841,632.3543738139513,3.896755891626013,633.1120594020058,5.1351406688594805,True,True
44.800000000000004,0,634.7016506206456,1.5,0.0,3.344390562310464,-2.918601913980226,0.0,False,False,True,True,,,,,,,,,False,False
44.800000000000004,1,608.1185560652626,1.5,0.0,7.521886116179327,-2.676544748534106,0.0,True,False,True,True,634.3380255452748,3.6362507537084867,633.5193653206748,4.243021803301279,633.8836740458772,4.492736986112987,633.8566689819655,5.192198746976601,True,True
44.800000000000004,2,576.753339951738,1.5,0.0,10.412730025185136,-2.489291906932258,0.0,True,False,True,True,634.3380255452748,3.6362507537084867,633.5193653206748,4.243021803301279,633.6239993634706,3.8644747088678804,633.9471826026297,4.950072790722864,True,True
